date,actual_return,pred_return,residual,abs_error,actual_abs
2022-09-15 04:00:00,-0.03297067373614482,-0.11472829,-0.08175761312622853,0.08175761312622853,0.03297067373614482
2022-09-16 04:00:00,-0.07781048954280578,-0.09873147,-0.020920983545458682,0.020920983545458682,0.07781048954280578
2022-09-19 04:00:00,-0.05325166058930897,-0.08542831,-0.03217665183153606,0.03217665183153606,0.05325166058930897
2022-09-20 04:00:00,-0.04340939759467233,-0.07443045,-0.031021053202408666,0.031021053202408666,0.04340939759467233
2022-09-21 04:00:00,-0.00974153209439077,-0.06819938,-0.05845784913787089,0.05845784913787089,0.00974153209439077
2022-09-22 04:00:00,-0.016954179947027193,-0.060009465,-0.04305528467451669,0.04305528467451669,0.016954179947027193
2022-09-23 04:00:00,0.012507258963216472,-0.05193077,-0.06443802924119346,0.06443802924119346,0.012507258963216472
2022-09-26 04:00:00,-0.005365017038692521,-0.049056336,-0.043691319244991256,0.043691319244991256,0.005365017038692521
2022-09-27 04:00:00,0.01623795648965043,-0.017122537,-0.03336049338730973,0.03336049338730973,0.01623795648965043
2022-09-28 04:00:00,-0.016457080970860183,-0.017081246,-0.0006241648091309671,0.0006241648091309671,0.016457080970860183
2022-09-29 04:00:00,0.007301424657112143,-0.006109126,-0.013410550569301627,0.013410550569301627,0.007301424657112143
2022-09-30 04:00:00,-0.00876207130100326,-0.016446114,-0.007684042285422521,0.007684042285422521,0.00876207130100326
2022-10-03 04:00:00,-0.024195277889048405,-0.014432892,0.009762385685717412,0.009762385685717412,0.024195277889048405
2022-10-04 04:00:00,-0.029454767132056858,0.00031348318,0.02976825031067243,0.02976825031067243,0.029454767132056858
2022-10-05 04:00:00,-0.029451766341386687,0.0036639124,0.03311567875689114,0.03311567875689114,0.029451766341386687
2022-10-06 04:00:00,-0.030513404549354917,-0.0052336305,0.02527977401136816,0.02527977401136816,0.030513404549354917
2022-10-07 04:00:00,-0.02926088303230312,-0.0051997155,0.024061167537193562,0.024061167537193562,0.02926088303230312
2022-10-10 04:00:00,-0.00459960060006992,-0.017915905,-0.013316303921872219,0.013316303921872219,0.00459960060006992
2022-10-11 04:00:00,0.0026446616999962202,-0.0075259805,-0.010170642172560918,0.010170642172560918,0.0026446616999962202
2022-10-12 04:00:00,0.010769951279272938,-0.002354294,-0.013124245340933705,0.013124245340933705,0.010769951279272938
2022-10-13 04:00:00,-0.007227093086788372,-0.009115361,-0.001888267590453907,0.001888267590453907,0.007227093086788372
2022-10-14 04:00:00,0.05045928335862815,-0.0054630265,-0.05592230982261359,0.05592230982261359,0.05045928335862815
2022-10-17 04:00:00,0.06827877669904403,-0.017167635,-0.08544641196105651,0.08544641196105651,0.06827877669904403
2022-10-18 04:00:00,0.05306032327074828,0.00018931925,-0.05287100401778044,0.05287100401778044,0.05306032327074828
2022-10-19 04:00:00,0.057736843574675234,-0.0020417273,-0.05977857087913385,0.05977857087913385,0.057736843574675234
2022-10-20 04:00:00,0.06824780937978936,-0.0084897205,-0.07673752990314675,0.07673752990314675,0.06824780937978936
2022-10-21 04:00:00,0.06793156556643609,-0.014263965,-0.08219553075589303,0.08219553075589303,0.06793156556643609
2022-10-24 04:00:00,0.010877528170785133,-0.013142601,-0.02402012882634086,0.02402012882634086,0.010877528170785133
2022-10-25 04:00:00,0.0036052955927807773,-0.029800475,-0.03340577023648805,0.03340577023648805,0.0036052955927807773
2022-10-26 04:00:00,-0.030631855751829917,-0.053024366,-0.022392510746163552,0.022392510746163552,0.030631855751829917
